frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
3006.0,25.097529799,0.0083334,1.0,4.254849434,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.711817,25.72015,24.0,192.0,0.0
3007.0,25.105863299,0.0083335,1.0,4.263183117,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.703484,25.711817,24.0,192.0,0.0
3008.0,25.1141968,0.0083335,1.0,4.271516323,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.69515,25.703484,24.0,192.0,0.0
3009.0,25.122530397,0.008333597,1.0,4.279850006,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.686815,25.69515,24.0,192.0,0.0
3010.0,25.130863898,0.0083335,1.0,4.288183689,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.678482,25.686815,24.0,192.0,0.0
3011.0,25.139197398,0.0083335,1.0,4.296516895,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.670149,25.678482,24.0,192.0,0.0
3012.0,25.147530798,0.0083334,1.0,4.304850578,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.661816,25.670149,24.0,192.0,0.0
3013.0,25.155864198,0.0083334,1.0,4.313183784,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.653482,25.661816,24.0,192.0,0.0
3014.0,25.164197598,0.0083334,1.0,4.321517467,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.645149,25.653482,24.0,192.0,0.0
3015.0,25.172530998,0.0083334,1.0,4.329850674,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.636816,25.645149,24.0,192.0,0.0
3016.0,25.180864498,0.0083335,1.0,4.338184357,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.628483,25.636816,24.0,192.0,0.0
3017.0,25.189197998,0.0083335,1.0,4.346517563,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.620148,25.628483,24.0,192.0,0.0
3018.0,25.197531499,0.0083335,1.0,4.354851246,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.611814,25.620148,24.0,192.0,0.0
3019.0,25.205864999,0.0083335,1.0,4.363184929,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.603481,25.611814,24.0,192.0,0.0
3020.0,25.214198496,0.008333497,1.0,4.371518135,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,4.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.595148,25.603481,24.0,192.0,0.0
3021.0,25.222532097,0.008333601,1.0,4.379851818,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.586815,25.595148,24.0,192.0,0.0
3022.0,25.230865698,0.008333601,1.0,4.388185501,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.578482,25.586815,24.0,192.0,0.0
3023.0,25.239199199,0.0083335,1.0,4.396518707,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.570147,25.578482,24.0,192.0,0.0
3024.0,25.2475328,0.008333601,1.0,4.40485239,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.561813,25.570147,24.0,192.0,0.0
3025.0,25.255866397,0.008333597,1.0,4.413186073,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.55348,25.561813,24.0,192.0,0.0
3026.0,25.264199898,0.0083335,1.0,4.421519756,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.545147,25.55348,24.0,192.0,0.0
3027.0,25.272533298,0.0083334,1.0,4.429852962,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,3.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.536814,25.545147,24.0,192.0,0.0
3028.0,25.280866798,0.0083335,1.0,4.438186646,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.528481,25.536814,24.0,192.0,0.0
3029.0,25.289200298,0.0083335,1.0,4.446519852,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.520145,25.528481,24.0,192.0,0.0
3030.0,25.2975339,0.008333601,1.0,4.454853535,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.511812,25.520145,24.0,192.0,0.0
3031.0,25.305867396,0.008333497,1.0,4.463187218,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.503479,25.511812,24.0,192.0,0.0
3032.0,25.314200796,0.0083334,1.0,4.471520424,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.495146,25.503479,24.0,192.0,0.0
3033.0,25.322534297,0.0083335,1.0,4.479854107,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.486813,25.495146,24.0,192.0,0.0
3034.0,25.330867697,0.0083334,1.0,4.488187313,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.478479,25.486813,24.0,192.0,0.0
3035.0,25.339201197,0.0083335,1.0,4.496520996,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.470146,25.478479,24.0,192.0,0.0
3036.0,25.347534698,0.0083335,1.0,4.504854202,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.461811,25.470146,24.0,192.0,0.0
3037.0,25.355868299,0.008333601,1.0,4.513187885,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.453478,25.461811,24.0,192.0,0.0
3038.0,25.364201698,0.0083334,1.0,4.521521568,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.445145,25.453478,24.0,192.0,0.0
3039.0,25.3725353,0.008333601,1.0,4.529854774,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.436811,25.445145,24.0,192.0,0.0
3040.0,25.380868796,0.008333497,1.0,4.538188457,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.428478,25.436811,24.0,192.0,0.0
3041.0,25.389202297,0.0083335,1.0,4.546522141,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.420145,25.428478,24.0,192.0,0.0
3042.0,25.397535697,0.0083334,1.0,4.554855347,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.41181,25.420145,24.0,192.0,0.0
3043.0,25.405869097,0.0083334,1.0,4.56318903,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.403477,25.411812,24.0,192.0,0.0
3044.0,25.414202698,0.008333601,1.0,4.571522236,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.395144,25.403477,24.0,192.0,0.0
3045.0,25.422536097,0.0083334,1.0,4.579855919,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.38681,25.395144,24.0,192.0,0.0
3046.0,25.430869497,0.0083334,1.0,4.588189125,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.378477,25.38681,24.0,192.0,0.0
3047.0,25.439202897,0.0083334,1.0,4.596522808,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.370144,25.378477,24.0,192.0,0.0
3048.0,25.447536297,0.0083334,1.0,4.604856014,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.361811,25.370144,24.0,192.0,0.0
3049.0,25.455869697,0.0083334,1.0,4.61318922,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.353477,25.361811,24.0,192.0,0.0
3050.0,25.464203198,0.0083335,1.0,4.621522903,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.345142,25.353477,24.0,192.0,0.0
3051.0,25.472536698,0.0083335,1.0,4.629856586,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.336809,25.345144,24.0,192.0,0.0
3052.0,25.480870299,0.008333601,1.0,4.638189793,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.328476,25.336809,24.0,192.0,0.0
3053.0,25.489203699,0.0083334,1.0,4.646523476,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.320143,25.328476,24.0,192.0,0.0
3054.0,25.497537099,0.0083334,1.0,4.654856682,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.31181,25.320143,24.0,192.0,0.0
3055.0,25.505870696,0.008333597,1.0,4.663190365,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.303476,25.31181,24.0,192.0,0.0
3056.0,25.514232099,0.008361403,1.0,4.671551704,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.295115,25.303448,24.0,192.0,0.0
3057.0,25.5225656,0.0083335,1.0,4.679885387,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.286781,25.295115,24.0,192.0,0.0
3058.0,25.530899096,0.008333497,1.0,4.688218594,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.278448,25.286781,24.0,192.0,0.0
3059.0,25.539232597,0.0083335,1.0,4.696552277,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.270113,25.278448,24.0,192.0,0.0
3060.0,25.547565997,0.0083334,1.0,4.704885483,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.26178,25.270115,24.0,192.0,0.0
3061.0,25.555899497,0.0083335,1.0,4.713219166,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.253447,25.26178,24.0,192.0,0.0
3062.0,25.564232897,0.0083334,1.0,4.721552372,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.245113,25.253447,24.0,192.0,0.0
3063.0,25.572566397,0.0083335,1.0,4.729886055,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.23678,25.245113,24.0,192.0,0.0
3064.0,25.580899999,0.008333601,1.0,4.738219738,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.228447,25.23678,24.0,192.0,0.0
3065.0,25.589233499,0.0083335,1.0,4.746553421,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.220114,25.228447,24.0,192.0,0.0
3066.0,25.597566999,0.0083335,1.0,4.754886627,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.211779,25.220114,24.0,192.0,0.0
3067.0,25.605900399,0.0083334,1.0,4.76322031,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.203445,25.211781,24.0,192.0,0.0
3068.0,25.614233799,0.0083334,1.0,4.771553516,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.195112,25.203445,24.0,192.0,0.0
3069.0,25.6225673,0.0083335,1.0,4.779887199,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.186779,25.195112,24.0,192.0,0.0
3070.0,25.630900797,0.008333497,1.0,4.788220406,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.178446,25.186779,24.0,192.0,0.0
3071.0,25.639234297,0.0083335,1.0,4.796554089,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.170113,25.178446,24.0,192.0,0.0
3072.0,25.647567797,0.0083335,1.0,4.804887295,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.161779,25.170113,24.0,192.0,0.0
3073.0,25.655901298,0.0083335,1.0,4.813220978,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.153444,25.161779,24.0,192.0,0.0
3074.0,25.664234798,0.0083335,1.0,4.821554661,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.145111,25.153446,24.0,192.0,0.0
3075.0,25.672568299,0.0083335,1.0,4.829887867,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.136778,25.145111,24.0,192.0,0.0
3076.0,25.680901896,0.008333597,1.0,4.83822155,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.128445,25.136778,24.0,192.0,0.0
3077.0,25.689235397,0.0083335,1.0,4.846555233,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.120111,25.128445,24.0,192.0,0.0
3078.0,25.697568897,0.0083335,1.0,4.854888439,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.111778,25.120111,24.0,192.0,0.0
3079.0,25.705902398,0.0083335,1.0,4.863222122,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.103443,25.111778,24.0,192.0,0.0
3080.0,25.714235898,0.0083335,1.0,4.871555805,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.09511,25.103445,24.0,192.0,0.0
3081.0,25.722569298,0.0083334,1.0,4.879889011,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.086777,25.09511,24.0,192.0,0.0
3082.0,25.730902698,0.0083334,1.0,4.888222218,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.078444,25.086777,24.0,192.0,0.0
3083.0,25.739236098,0.0083334,1.0,4.896555901,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.07011,25.078444,24.0,192.0,0.0
3084.0,25.747569498,0.0083334,1.0,4.904889107,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.061777,25.07011,24.0,192.0,0.0
3085.0,25.755902998,0.0083335,1.0,4.91322279,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.053444,25.061777,24.0,192.0,0.0
3086.0,25.764236499,0.0083335,1.0,4.921555996,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.045111,25.053444,24.0,192.0,0.0
3087.0,25.772569999,0.0083335,1.0,4.929889679,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.036776,25.045111,24.0,192.0,0.0
3088.0,25.780903399,0.0083334,1.0,4.938222885,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.028442,25.036777,24.0,192.0,0.0
3089.0,25.789236996,0.008333597,1.0,4.946556568,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.020109,25.028442,24.0,192.0,0.0
3090.0,25.797570497,0.0083335,1.0,4.954890251,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.011776,25.020109,24.0,192.0,0.0
3091.0,25.805903997,0.0083335,1.0,4.963223934,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.003443,25.011776,24.0,192.0,0.0
3092.0,25.814237498,0.0083335,1.0,4.97155714,18.0,1600.0,900.0,120.0,0.0,100.0,12.0,12.0,12.0,0.0,0.0,0.0,108.0,108.0,108.0,0.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,24.99511,25.003443,24.0,192.0,0.0
