frame,world_seconds,delta_seconds,csv_active,profile_seconds,phase,width,height,cap,vsync,screen_percentage,requested_live,live,standing,fallen,get_up,dead,simulated_bodies,awake_bodies,living_bodies,dead_bodies,zombie_voices,ambient_voices,contact_voices,current_actor_contact_events,current_actor_falls,current_actor_recoveries,current_actor_blocked,shots,family,upgraded,world_drops,insta_seconds,double_seconds,ammo,reserve,operation
5867.0,48.920177601,0.008333601,1.0,28.07201767,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.894649,1.902982,24.0,72.0,4.0
5868.0,48.928511199,0.008333597,1.0,28.080350876,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.886315,1.894649,24.0,72.0,4.0
5869.0,48.936844699,0.0083335,1.0,28.088684082,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.877982,1.886315,24.0,72.0,4.0
5870.0,48.9451783,0.008333601,1.0,28.097017288,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,10.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.869648,1.877982,24.0,72.0,4.0
5871.0,48.9535117,0.0083334,1.0,28.105350494,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,10.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.861315,1.869648,24.0,72.0,4.0
5872.0,48.961845201,0.0083335,1.0,28.113685608,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,10.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.852981,1.861315,24.0,72.0,4.0
5873.0,48.970178701,0.0083335,1.0,28.122018814,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,11.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.844648,1.852981,24.0,72.0,4.0
5874.0,48.978512201,0.0083335,1.0,28.13035202,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,10.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.836314,1.844648,24.0,72.0,4.0
5875.0,48.986845702,0.0083335,1.0,28.138685226,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,10.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.827981,1.836314,24.0,72.0,4.0
5876.0,48.995179199,0.008333497,1.0,28.147018433,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,10.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.819647,1.827981,24.0,72.0,4.0
5877.0,49.003512699,0.0083335,1.0,28.155351639,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.811314,1.819647,24.0,72.0,4.0
5878.0,49.0118462,0.0083335,1.0,28.163684845,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.80298,1.811314,24.0,72.0,4.0
5879.0,49.020179801,0.008333601,1.0,28.172019958,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.794647,1.80298,24.0,72.0,4.0
5880.0,49.028513301,0.0083335,1.0,28.180353165,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.786313,1.794647,24.0,72.0,4.0
5881.0,49.036846701,0.0083334,1.0,28.188686371,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.77798,1.786313,24.0,72.0,4.0
5882.0,49.045180298,0.008333597,1.0,28.197019577,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,8.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.769646,1.77798,24.0,72.0,4.0
5883.0,49.053513799,0.0083335,1.0,28.205352783,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,8.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.761313,1.769646,24.0,72.0,4.0
5884.0,49.0618474,0.008333601,1.0,28.213687897,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,8.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.752979,1.761313,24.0,72.0,4.0
5885.0,49.0701808,0.0083334,1.0,28.222021103,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.744646,1.752979,24.0,72.0,4.0
5886.0,49.078514401,0.008333601,1.0,28.230354309,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.736312,1.744646,24.0,72.0,4.0
5887.0,49.086847901,0.0083335,1.0,28.238687515,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.727979,1.736312,24.0,72.0,4.0
5888.0,49.095181499,0.008333597,1.0,28.247020721,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.719645,1.727978,24.0,72.0,4.0
5889.0,49.103514899,0.0083334,1.0,28.255353928,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.711312,1.719645,24.0,72.0,4.0
5890.0,49.111848298,0.0083334,1.0,28.263687134,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,8.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.702978,1.711312,24.0,72.0,4.0
5891.0,49.120181799,0.0083335,1.0,28.272022247,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,8.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.694645,1.702978,24.0,72.0,4.0
5892.0,49.128515299,0.0083335,1.0,28.280355453,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.686311,1.694645,24.0,72.0,4.0
5893.0,49.1368488,0.0083335,1.0,28.28868866,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.677978,1.686311,24.0,72.0,4.0
5894.0,49.1451823,0.0083335,1.0,28.297021866,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,9.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.669644,1.677978,24.0,72.0,4.0
5895.0,49.153515801,0.0083335,1.0,28.305355072,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,10.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.661311,1.669644,24.0,72.0,4.0
5896.0,49.161849201,0.0083334,1.0,28.313688278,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,12.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.652977,1.661311,24.0,72.0,4.0
5897.0,49.170190699,0.008341499,1.0,28.322031021,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,12.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.644636,1.652969,24.0,72.0,4.0
5898.0,49.1785242,0.0083335,1.0,28.330364227,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,12.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.636302,1.644636,24.0,72.0,4.0
5899.0,49.186857801,0.008333601,1.0,28.338697433,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,181.0,165.0,18.0,163.0,1.0,2.0,12.0,24.0,0.0,0.0,0.0,120.0,0.0,0.0,3.0,1.627969,1.636302,24.0,72.0,0.0
5900.0,49.195191301,0.0083335,1.0,28.34703064,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,172.0,156.0,9.0,163.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,121.0,0.0,0.0,3.0,1.619635,1.627969,23.0,72.0,2.0
5901.0,49.203524802,0.0083335,1.0,28.355363846,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,172.0,156.0,9.0,163.0,2.0,2.0,11.0,23.0,0.0,0.0,0.0,121.0,0.0,0.0,3.0,1.611302,1.619635,23.0,72.0,2.0
5902.0,49.211858202,0.0083334,1.0,28.363697052,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,172.0,156.0,9.0,163.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,121.0,0.0,0.0,3.0,1.602968,1.611302,23.0,72.0,2.0
5903.0,49.220191799,0.008333597,1.0,28.372032166,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,172.0,156.0,9.0,163.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,121.0,0.0,0.0,3.0,1.594635,1.602968,23.0,72.0,2.0
5904.0,49.228558801,0.008367002,1.0,28.380397797,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,172.0,156.0,9.0,163.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,121.0,0.0,0.0,3.0,1.586268,1.594601,23.0,72.0,2.0
5905.0,49.236892302,0.0083335,1.0,28.388731003,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,172.0,156.0,9.0,163.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,121.0,0.0,0.0,3.0,1.577934,1.586268,23.0,72.0,2.0
5906.0,49.245225899,0.008333597,1.0,28.397066116,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,172.0,156.0,9.0,163.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,121.0,0.0,0.0,3.0,1.569601,1.577934,23.0,72.0,2.0
5907.0,49.253559399,0.0083335,1.0,28.405399323,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,172.0,156.0,9.0,163.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,121.0,0.0,0.0,3.0,1.561267,1.569601,23.0,72.0,2.0
5908.0,49.261892799,0.0083334,1.0,28.413732529,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,172.0,156.0,9.0,163.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,121.0,0.0,0.0,3.0,1.552934,1.561267,23.0,72.0,2.0
5909.0,49.2702263,0.0083335,1.0,28.422065735,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,172.0,156.0,9.0,163.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,121.0,0.0,0.0,3.0,1.5446,1.552934,23.0,72.0,2.0
5910.0,49.2785597,0.0083334,1.0,28.430398941,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,121.0,0.0,0.0,3.0,1.536267,1.5446,23.0,72.0,2.0
5911.0,49.2868931,0.0083334,1.0,28.438732147,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,121.0,0.0,0.0,3.0,1.527933,1.536267,23.0,72.0,2.0
5912.0,49.295226499,0.0083334,1.0,28.447065353,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,122.0,0.0,0.0,3.0,1.5196,1.527933,22.0,72.0,2.0
5913.0,49.30356,0.0083335,1.0,28.455400467,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,11.0,23.0,0.0,0.0,0.0,122.0,0.0,0.0,3.0,1.511266,1.5196,22.0,72.0,2.0
5914.0,49.3118935,0.0083335,1.0,28.463733673,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,122.0,0.0,0.0,3.0,1.502933,1.511266,22.0,72.0,2.0
5915.0,49.3202269,0.0083334,1.0,28.472066879,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,122.0,0.0,0.0,3.0,1.4946,1.502933,22.0,72.0,2.0
5916.0,49.328560501,0.008333601,1.0,28.480400085,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,122.0,0.0,0.0,3.0,1.486266,1.494599,22.0,72.0,2.0
5917.0,49.336894002,0.0083335,1.0,28.488733292,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,122.0,0.0,0.0,3.0,1.477932,1.486266,22.0,72.0,2.0
5918.0,49.345227499,0.008333497,1.0,28.497066498,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,122.0,0.0,0.0,3.0,1.469599,1.477932,22.0,72.0,2.0
5919.0,49.353560898,0.0083334,1.0,28.505399704,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,122.0,0.0,0.0,3.0,1.461266,1.469599,22.0,72.0,2.0
5920.0,49.361894399,0.0083335,1.0,28.513734818,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,122.0,0.0,0.0,3.0,1.452932,1.461266,22.0,72.0,2.0
5921.0,49.370227799,0.0083334,1.0,28.522068024,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,122.0,0.0,0.0,3.0,1.444599,1.452932,22.0,72.0,2.0
5922.0,49.378561199,0.0083334,1.0,28.53040123,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,122.0,0.0,0.0,3.0,1.436265,1.444599,22.0,72.0,2.0
5923.0,49.3868948,0.008333601,1.0,28.538734436,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,11.0,23.0,0.0,0.0,0.0,122.0,0.0,0.0,3.0,1.427932,1.436265,22.0,72.0,2.0
5924.0,49.3952283,0.0083335,1.0,28.547067642,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,123.0,0.0,0.0,3.0,1.419598,1.427932,21.0,72.0,2.0
5925.0,49.403561801,0.0083335,1.0,28.555400848,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,12.0,23.0,0.0,0.0,0.0,123.0,0.0,0.0,3.0,1.411265,1.419598,21.0,72.0,2.0
5926.0,49.411929399,0.008367598,1.0,28.563768387,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,11.0,23.0,0.0,0.0,0.0,123.0,0.0,0.0,3.0,1.402897,1.411231,21.0,72.0,2.0
5927.0,49.420262899,0.0083335,1.0,28.572101593,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,2.0,2.0,11.0,23.0,0.0,0.0,0.0,123.0,0.0,0.0,3.0,1.394564,1.402897,21.0,72.0,2.0
5928.0,49.428596299,0.0083334,1.0,28.580436707,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,1.0,2.0,11.0,23.0,0.0,0.0,0.0,123.0,0.0,0.0,3.0,1.38623,1.394564,21.0,72.0,2.0
5929.0,49.436929699,0.0083334,1.0,28.588769913,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,1.0,2.0,11.0,23.0,0.0,0.0,0.0,123.0,0.0,0.0,3.0,1.377897,1.38623,21.0,72.0,2.0
5930.0,49.4452632,0.0083335,1.0,28.597103119,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,1.0,1.0,0.0,0.0,14.0,159.0,143.0,9.0,150.0,1.0,2.0,11.0,23.0,0.0,0.0,0.0,123.0,0.0,0.0,3.0,1.369563,1.377897,21.0,72.0,2.0
5931.0,49.453596801,0.008333601,1.0,28.605436325,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,123.0,0.0,0.0,3.0,1.36123,1.369563,21.0,72.0,2.0
5932.0,49.461930301,0.0083335,1.0,28.613769531,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,123.0,0.0,0.0,3.0,1.352896,1.36123,21.0,72.0,2.0
5933.0,49.470263701,0.0083334,1.0,28.622102737,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,123.0,0.0,0.0,3.0,1.344563,1.352896,21.0,72.0,2.0
5934.0,49.478597101,0.0083334,1.0,28.630435944,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,123.0,0.0,0.0,3.0,1.336229,1.344563,21.0,72.0,2.0
5935.0,49.486930501,0.0083334,1.0,28.63876915,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,123.0,0.0,0.0,3.0,1.327896,1.336229,21.0,72.0,2.0
5936.0,49.495264102,0.008333601,1.0,28.647104263,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,124.0,0.0,0.0,3.0,1.319562,1.327896,20.0,72.0,2.0
5937.0,49.503597699,0.008333597,1.0,28.655437469,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,124.0,0.0,0.0,3.0,1.311229,1.319562,20.0,72.0,2.0
5938.0,49.5119312,0.0083335,1.0,28.663770676,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,124.0,0.0,0.0,3.0,1.302895,1.311229,20.0,72.0,2.0
5939.0,49.5202647,0.0083335,1.0,28.672103882,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,124.0,0.0,0.0,3.0,1.294562,1.302895,20.0,72.0,2.0
5940.0,49.528598301,0.008333601,1.0,28.680437088,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,124.0,0.0,0.0,3.0,1.286228,1.294562,20.0,72.0,2.0
5941.0,49.536931802,0.0083335,1.0,28.688772202,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,11.0,23.0,0.0,0.0,0.0,124.0,0.0,0.0,3.0,1.277895,1.286228,20.0,72.0,2.0
5942.0,49.545265302,0.0083335,1.0,28.697105408,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,11.0,23.0,0.0,0.0,0.0,124.0,0.0,0.0,3.0,1.269561,1.277895,20.0,72.0,2.0
5943.0,49.553598702,0.0083334,1.0,28.705438614,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,10.0,23.0,0.0,0.0,0.0,124.0,0.0,0.0,3.0,1.261228,1.269561,20.0,72.0,2.0
5944.0,49.561932199,0.008333497,1.0,28.71377182,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,10.0,23.0,0.0,0.0,0.0,124.0,0.0,0.0,3.0,1.252894,1.261228,20.0,72.0,2.0
5945.0,49.570265599,0.0083334,1.0,28.722105026,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,10.0,23.0,0.0,0.0,0.0,124.0,0.0,0.0,3.0,1.244561,1.252894,20.0,72.0,2.0
5946.0,49.578599099,0.0083335,1.0,28.730438232,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,11.0,23.0,0.0,0.0,0.0,124.0,0.0,0.0,3.0,1.236227,1.244561,20.0,72.0,2.0
5947.0,49.586932499,0.0083334,1.0,28.738771439,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,124.0,0.0,0.0,3.0,1.227894,1.236228,20.0,72.0,2.0
5948.0,49.595265899,0.0083334,1.0,28.747104645,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,125.0,0.0,0.0,3.0,1.219561,1.227894,19.0,72.0,2.0
5949.0,49.6035995,0.008333601,1.0,28.755439758,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,125.0,0.0,0.0,3.0,1.211227,1.219561,19.0,72.0,2.0
5950.0,49.611933,0.0083335,1.0,28.763772964,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,125.0,0.0,0.0,3.0,1.202893,1.211227,19.0,72.0,2.0
5951.0,49.620266501,0.0083335,1.0,28.772106171,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,125.0,0.0,0.0,3.0,1.19456,1.202893,19.0,72.0,2.0
5952.0,49.628600102,0.008333601,1.0,28.780439377,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,125.0,0.0,0.0,3.0,1.186226,1.19456,19.0,72.0,2.0
5953.0,49.636933599,0.008333497,1.0,28.788772583,20.0,1600.0,900.0,120.0,0.0,100.0,2.0,2.0,2.0,0.0,0.0,14.0,168.0,152.0,18.0,150.0,1.0,2.0,12.0,23.0,0.0,0.0,0.0,125.0,0.0,0.0,3.0,1.177893,1.186226,19.0,72.0,2.0
